,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
233,5.432435464859009,1.657530290763519,0.003124904632568359,0.0062498092651367175,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.8857878294272101,0.8643610636935881,0.8756761442441053,0.7722694174757282,0.8712875323312215,0.8539224341203668,0.041369483020757665,92,0.8977629572932232,0.8721431302936583,0.8833151547160618,0.765596536427355,0.8710277731731696,0.8579691103806935,0.047180708237019954
234,4.110262012481689,0.5195004644696076,0.0031253337860107423,0.0062506675720214845,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.8842239618788292,0.8176264269710872,0.8711685159500694,0.837855409153953,0.8502452955729654,0.8522401872584744,0.023648131684352428,94,0.8941172361250234,0.8361198026271192,0.862065700329167,0.8371673436218579,0.8591936289110156,0.8577327423228365,0.021141404352457042
235,6.4795221328735355,1.0186453643220852,0.006249856948852539,0.007654480248380005,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.9152812895069532,0.896381894804225,0.8930305131761443,0.9006067961165048,0.9046464026439753,0.9020019988244214,0.0077208406661699895,21,0.9258211445085028,0.9074747531607695,0.9002395433218251,0.9133551510681344,0.9110785751904126,0.9115938334499288,0.008386546816483141
236,6.110299110412598,0.9558565084627492,0.00937514305114746,0.00765477228409963,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.8818863658465429,0.910598927771258,0.876378294036061,0.8785107489597782,0.8913228936287186,0.8877481522542094,0.012526736281777754,41,0.8829167009160641,0.9260906429902224,0.8879943669602743,0.8846817894249824,0.9059364074150449,0.8975239815413175,0.016467733026122918
237,7.360180425643921,1.4611239181585043,0.00937495231628418,0.007654616566568989,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.8788959933871439,0.8573335644937587,0.9153952843273233,0.9184639389736476,0.8915383570116578,0.8922821246820278,0.02289839560055893,36,0.8953721462133207,0.8719261007229685,0.917114728305785,0.9258192010081581,0.8958132257435687,0.90120908039876,0.01886438771118366
238,8.22247052192688,0.7808814572372869,0.009374141693115234,0.007653954659384649,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.912518233978411,0.8973247626160249,0.884604715672677,0.922113384188627,0.9138814178255925,0.9060889040153983,0.01338697462776724,16,0.9269032212735117,0.9065279378675541,0.8940532732416145,0.9231317459204195,0.9170284487235779,0.9135289254053355,0.01193019252967673
239,15.48866581916809,7.226567134429383,0.012501049041748046,0.0182230494598911,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.8964705095789166,0.8994725541448844,0.9192007628294038,0.8717146324549238,0.9251096450125574,0.9023795331403633,0.01886680655282123,20,0.8998594422144427,0.9185004725414985,0.9201440252010555,0.8737128325135936,0.9273927485551886,0.9079219042051557,0.019368345353893444
240,1.2688438892364502,0.25797673617683514,0.0,0.0,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.4517194641641545,0.45844846900672154,0.4790048543689321,0.4665308599167823,0.4289080168934537,0.4569219055310269,0.016679504225898104,292,0.45570544641151245,0.4777663574242048,0.47514497145595613,0.4607791266171597,0.4352752966868913,0.4609342397191448,0.015303664789803717
241,1.4969608306884765,0.537525068663765,0.0,0.0,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.5594208888456677,0.5612704043529287,0.4772104715672677,0.5703970180305131,0.48323610538416345,0.5303765638863562,0.04108471846355356,276,0.5631447391571139,0.5758420898046392,0.47921421305290307,0.5586615466410564,0.4969963647236835,0.5347717906758792,0.03892593313800758
242,1.675025224685669,0.44879394974171727,0.006249475479125977,0.007654013060142244,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.7140334775843625,0.709297316760909,0.6342319694868238,0.6877773925104022,0.5301759630643125,0.6552432824529973,0.06854928072935586,259,0.727268293885127,0.7027189356960225,0.6462309870366404,0.699998116043439,0.5329024617189675,0.6618237588760393,0.06968001089141013
243,2.247038173675537,0.3485996621764695,0.012499809265136719,0.018221446629938447,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.7356814645531461,0.7434506027952631,0.7718793342579751,0.7558425797503467,0.7502496688783096,0.7513945676874362,0.012257024516417112,236,0.7525747178546461,0.7485354594331857,0.7684105061913903,0.7625503899947857,0.7495931277078777,0.7563328402363771,0.007808640036677701
244,1.7845103740692139,0.28264816300741286,0.003124713897705078,0.006249427795410156,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.7402253719731596,0.7627720580390485,0.7735523578363385,0.7769677531206657,0.7852463420424584,0.7677100452611834,0.015553929351399012,225,0.7521661798979254,0.7707012516523488,0.7738347244472262,0.7791955790198353,0.7930090309799995,0.7737813531994671,0.01323422098162373
245,1.3470972537994386,0.2939846501976459,0.0031249523162841797,0.006249904632568359,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.7398764951862298,0.7708357782993707,0.7795336338418862,0.7221740638002774,0.7775734559108345,0.7579810286332561,0.02289563800884524,232,0.7584092665814284,0.7759851809675311,0.7742673500036351,0.7196315632826381,0.7744186752544109,0.7605424072179287,0.021436658184733053
246,1.6407206058502197,0.33338525882100517,0.018748903274536134,0.022962623132799443,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.7499805504230285,0.7798610370212313,0.7926577669902913,0.7772798196948683,0.7893180455073658,0.7777826371522901,0.015064383132652012,199,0.7699763061714442,0.7877939385259662,0.7829430663921162,0.7700372180645153,0.786641131394964,0.7794783321098012,0.007897879698557677
247,1.6563421726226806,0.3937000256208768,0.018748950958251954,0.018220555265778655,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.7670718661869105,0.7238984316654221,0.7974341192787795,0.7813540221914008,0.7996824667941173,0.7738373980313005,0.027650639794703107,210,0.7864893785880024,0.7295296056946093,0.7973313478038393,0.7785081663260798,0.7999719934637228,0.7783660983752508,0.025602758720600863
248,1.9126030921936035,0.3489222211715623,0.0031251907348632812,0.0062503814697265625,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.8026117135077313,0.7652572548810413,0.7812413314840501,0.8225554785020804,0.7984565355924579,0.794013433982061,0.019485237479852178,180,0.8257096871245878,0.7794157585345983,0.784402295205161,0.8238770389097708,0.7914568098560447,0.8009723179260325,0.019831084074276747
249,2.0094559669494627,0.36564453826112203,0.006249094009399414,0.0076535458421980165,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.7853040212000388,0.7921829990397952,0.8560246185852981,0.7886962552011095,0.8126158925916206,0.8069245710057882,0.02629687798181736,163,0.80149085408952,0.8010455740505538,0.8557816086924641,0.7844268583775106,0.8109771504311699,0.8107444091282436,0.02408614819076655
250,2.3282917022705076,0.23738641245296788,0.006249618530273437,0.007654188456987886,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.8184509627540602,0.8049763949642592,0.8291955617198337,0.8336598474341192,0.8263988329522309,0.8225172485232172,0.010082986428691536,140,0.8312416485867975,0.8183130225639142,0.8199097202791975,0.8370704525366878,0.8259652338744342,0.8265000155682063,0.0069994579689614
251,2.4564053058624267,0.2944195898384737,0.0062502861022949215,0.012500572204589843,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.770423879218127,0.7953049983996588,0.8225554785020804,0.8157593619972261,0.8051795554222737,0.8017983336392799,0.018260208765198536,169,0.8019837421988286,0.8095459224182024,0.8197209909277227,0.8212922551623631,0.8063868426713355,0.8117859506756904,0.007531083237564179
252,5.650531578063965,0.8373451338701157,0.003124570846557617,0.006249141693115234,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.8505093357969465,0.8640236583804547,0.8425970873786408,0.8785887656033288,0.8813076339168572,0.8633856675036451,0.01516144531390824,75,0.8683347562939084,0.8749288509137959,0.8410409731029355,0.8879781898221318,0.8880258489858752,0.8720617238237294,0.017277643717078607
253,5.638116645812988,0.3980133907714538,0.003124904632568359,0.006249809265136718,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.8775460711854518,0.8770044276112238,0.8669816227461858,0.8550190707350902,0.8805868975771888,0.8714380129815119,0.009390384556770858,62,0.878882414662597,0.8984977963626135,0.8685197113968256,0.8562589956640885,0.8804896464423546,0.8765297129056957,0.013991962489966031
254,8.597007465362548,7.546024879016768,0.009374713897705078,0.007654421886238663,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.8410471166002141,0.8188906966819589,0.8852288488210819,0.831874133148405,0.8067238007771987,0.8367508095697633,0.0268578614720973,118,0.854419266163073,0.8167004875750659,0.8830449963762306,0.8350230052433855,0.8102325875616728,0.8398840685838855,0.026512096667617734
255,0.9377666473388672,0.3979139094143829,0.0031246662139892576,0.006249332427978514,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.44565666634250717,0.35843579963725597,0.35636269070735094,0.3753467406380028,0.4284367932426184,0.3928842145645347,0.037109458100956116,300,0.45611321794757304,0.3687095664957408,0.3486787911965605,0.36374319568448227,0.43831215829020054,0.39511138592291145,0.04341551686762723
256,1.2097822189331056,0.25964582192244884,0.009374904632568359,0.012499713903162171,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.4991393562190022,0.49822428784807427,0.4328190013869626,0.5337812066574203,0.5210512957478975,0.4970022479661999,0.03477024393239157,280,0.4975432648283588,0.5113677135484691,0.44450724116536877,0.5258155199401224,0.5336127401215264,0.5025692959207692,0.03155299574593796
257,1.6423309326171875,0.45868248949188695,0.003124856948852539,0.006249713897705078,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.6425489886219975,0.7169302784594048,0.7070735090152567,0.7035800970873787,0.5321034193000211,0.6604897818078467,0.0692405905774265,258,0.6556229111154375,0.7140305223778853,0.7010083512984018,0.705484814744333,0.5398058855844996,0.6631904970241115,0.06493802936321987
258,1.821974754333496,0.39525925179527394,0.012498760223388672,0.011691710797866524,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.6719658659924147,0.7144390803371387,0.6928658113730929,0.7364684466019418,0.7143143750546662,0.7059711793536563,0.021921547202831838,252,0.6852230530473076,0.7203260845520549,0.6943177564049848,0.7337295425379466,0.7092343475363939,0.7085661568157375,0.017434768527377027
259,1.7876017093658447,0.20812394106030285,0.006249856948852539,0.0076544803523462875,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.741899858990567,0.7428358049717274,0.7711858529819695,0.7655513176144245,0.7677086847596555,0.7578026122219649,0.01276761004083759,233,0.760915992808126,0.7539814447269302,0.7556627443951159,0.7595081764706488,0.7596254733465608,0.7579387663494763,0.0026462266104601943
260,1.703208589553833,0.29118823043566056,0.015624713897705079,0.009881966947655864,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.7658380336477683,0.7728182012162595,0.780504507628294,0.7669902912621359,0.7792891973110418,0.7730772698678738,0.00605378494362997,212,0.7866290604994506,0.7793551029624515,0.7826271634026536,0.7614437926354285,0.7757698773463281,0.7771649993692624,0.00864063596478097
261,1.5720269680023193,0.25148708885858817,0.009374475479125977,0.007654227195015641,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.7757281435378781,0.7718066520857785,0.7648925104022191,0.739493758668516,0.7658208225562594,0.7635699222999075,0.012663822205391301,230,0.7904913111579199,0.7759438747552655,0.7541948352070816,0.732337580781293,0.7697624539037686,0.7645460111610658,0.019873655891584983
262,1.8563421726226808,0.3504243747332919,0.0031250476837158202,0.006250095367431641,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.773382646114947,0.7740044542835806,0.78376386962552,0.7938973647711512,0.8175829522310103,0.7884903894040636,0.01634034725513101,190,0.7922341348934808,0.7800216943104793,0.7830157494327177,0.7834285537788008,0.8123909175151456,0.7902182099861248,0.011812169265298532
263,1.6625842571258544,0.10764138654579983,0.018759679794311524,0.01168998263394745,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.7648764951862298,0.7694121412568017,0.7844226768377254,0.7857056171983358,0.7791950931514038,0.7767011168692595,0.008250375133507983,201,0.7879523333056182,0.7805659018432173,0.7786396258155692,0.792682979439628,0.7736754134553921,0.782703250771885,0.006778362731061887
264,1.993839931488037,0.3893935789614041,0.012499666213989258,0.011692845056727354,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.7963222065545075,0.7745632401579006,0.7974341192787795,0.8125346740638003,0.8273777504966824,0.8016145813368731,0.01766146116005845,170,0.799333723822482,0.7938746409955569,0.7913302461790462,0.802306872025363,0.8285373357867755,0.8030765637618448,0.013307919053248551
265,2.4594983577728273,0.5063967740475738,0.00937480926513672,0.012500321936787913,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.8158751094038705,0.7967973167609093,0.804498959778086,0.8782766990291261,0.8043027857955041,0.8199305846466356,0.02977197681324461,142,0.825448374903556,0.8021689287464792,0.7995589556736784,0.8755297126971122,0.8078912187734294,0.822119438158851,0.02818928757084608
266,2.8158188343048094,0.6684675089746406,0.009375667572021485,0.01250075102270191,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.823794734027035,0.8074209164621787,0.8733096393897365,0.8384361997226075,0.8709698429358622,0.8427300760332085,0.02590869755742635,107,0.8322280665707578,0.8265207923160383,0.8777161777638468,0.8343377692436134,0.8815630596683109,0.8504731731125134,0.023982135288738635
267,2.8953415870666506,0.3502780037786168,0.009373760223388672,0.007653643234229497,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.8144090975396285,0.8471873999786622,0.860376213592233,0.8137395977808599,0.8038328897552197,0.8279102820683446,0.02184511995000581,132,0.8202560422346741,0.8467609237345803,0.8598181949436396,0.8123423813928109,0.8049352316670878,0.8288225547945585,0.02096711829253698
268,3.5759514808654784,0.44781810123922944,0.015625143051147462,7.008046367978605e-07,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.7775643051638628,0.7964319054731677,0.8550190707350902,0.8385922330097086,0.811776920818183,0.8158134017970723,0.027980403260225304,148,0.7995022447456165,0.8055341463142345,0.854690355319718,0.8371553116804407,0.8306135374319088,0.8254991190983837,0.02043815053724492
269,4.059795093536377,0.3823567012319012,0.009375,0.007654655539764944,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.8685700914130119,0.8087165261922545,0.8441054091539528,0.8334257975034673,0.816031287875948,0.8341990011152862,0.021284344484685018,123,0.8824461121392064,0.8195058747852088,0.8367730788302421,0.8219531523973953,0.8198214401887834,0.8360999316681672,0.02403707529534789
270,1.657155179977417,0.20373659693108617,0.009374856948852539,0.0076545386914664915,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.46827409316347374,0.4796429905046411,0.4684379334257975,0.46937413314840504,0.4652043426922067,0.47019216177828865,0.004934139566046791,286,0.477063243037722,0.4828718194506661,0.4590538407195387,0.48746427542236803,0.471880224227617,0.4756666805715824,0.009832307530243391
271,2.454598331451416,0.7328330155183185,0.01250004768371582,0.006250023853453923,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.5626227754546338,0.5250193374586579,0.6048370319001388,0.5348300970873786,0.6077344247853955,0.5669642793019316,0.03435557031693825,271,0.5665923098933612,0.5499252683943662,0.5998588814579372,0.53292146938225,0.6236800238437946,0.5745955905943418,0.03303611699612419
272,2.335880899429321,0.44337376501378517,0.01874985694885254,0.006250667675692807,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.731888189244384,0.7519857569614852,0.705253120665742,0.7389563106796116,0.6166815046669414,0.7090318899224543,0.04855140457789408,251,0.7426219367628063,0.7439804714832328,0.7110120070302848,0.7576881719315293,0.6100749038278402,0.7130754982071388,0.053724818286681214
273,2.3587583541870116,0.09820760417986267,0.01982293128967285,0.006080462020561783,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.7554774871146553,0.7390676677691242,0.7679264909847434,0.7567441054091539,0.7565993958591045,0.7551512157580427,0.00923900842858166,234,0.7636865064486422,0.7427722655991611,0.7727870777888848,0.752806097331021,0.7602729542064354,0.7584649802748289,0.010138440043586109
274,2.2873816013336183,0.2993334570812597,0.009374761581420898,0.01249970197686139,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.825807765243606,0.7993665315267259,0.8044642857142857,0.7880374479889043,0.7997636072271993,0.80351457147704,0.012414179736308536,167,0.831355215661291,0.8117191104819225,0.7823087962306116,0.795374901960721,0.8073775906017563,0.8056271229872605,0.016437539961045793
275,2.41946702003479,0.5482118997400408,0.012499761581420899,0.0062498808423252575,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.7737892638335118,0.7919022724847969,0.7767770457697641,0.8182819001386962,0.7935402375329559,0.7908362335080679,0.015808463608244023,187,0.7946433842778988,0.8144141777449783,0.7730234748752098,0.8225468125486842,0.8014092134390657,0.8012074125771674,0.017130383374760538
276,2.6902092933654784,0.4728554402112464,0.02187485694885254,0.007654480309274543,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.843503841291452,0.8156440040541983,0.7881934812760056,0.8250780166435506,0.8076432882258123,0.816049542891342,0.018350760020874626,147,0.8589744726059513,0.8162661337295594,0.7885987434030967,0.8216500261682673,0.8190352793325983,0.8209049310478946,0.02244347994147524
277,1.8204156398773192,0.32029985293146873,0.021874761581420897,0.007654460778737844,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.7565976611883691,0.7749253174010456,0.8088852288488212,0.7990984743411927,0.8030310129824692,0.7884532731205164,0.01972082443318881,191,0.7782034178085192,0.7837592443975889,0.8072705429518808,0.7909548179416522,0.7945455889869,0.7909467224173082,0.00993449219240224
278,2.2845345020294188,0.5350171522666795,0.031249809265136718,0.022097727575739894,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.8468108771759214,0.8209044596180519,0.7876820388349515,0.8509795423023578,0.8062934987692268,0.8225674463199595,0.023990942819195372,139,0.8548323438905885,0.8271307791332293,0.7862922534864434,0.8511709170420032,0.816188101007207,0.8271228789118943,0.02503130835647416
279,2.9064009189605713,0.5671144839950736,0.024998855590820313,0.015934267670808536,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.7995952056792766,0.8534594046729971,0.8704750346740638,0.8150225381414702,0.8334289993877372,0.8343653382184344,0.02551723880325953,122,0.814521332884791,0.8704570925818329,0.8690879979089544,0.8201912355960223,0.8389413329830184,0.8426397983909238,0.02358632584443296
280,3.7626129150390626,0.5493620104199617,0.021875619888305664,0.007655998701488941,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.8933427744821552,0.8322148725061347,0.869504160887656,0.8582784327323162,0.8664058302407815,0.8639633944742583,0.01972737358403245,74,0.8903062434535004,0.8343018253648655,0.8842285430502489,0.8656672708150284,0.8823860157077972,0.871377979678288,0.02025757349803476
281,3.260006809234619,0.9790011145428797,0.015625381469726564,0.009881891539218594,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.8610175775551883,0.9074395871119173,0.8367285020804438,0.8166522191400832,0.8253499425222726,0.8495001758569098,0.032612519574339936,98,0.8861753947706521,0.9267624217454039,0.844237483224138,0.8242379573239857,0.8229556590524293,0.8608737832233218,0.040095432634688274
282,4.116919708251953,0.6325059231054356,0.015625429153442384,1.7152887104611347e-06,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.8265049110181854,0.8380841246132509,0.8950156033287102,0.898855755894591,0.8778012582624232,0.8671757375521384,0.029656887357770518,68,0.8502221380756377,0.8492652684734164,0.9023542357856091,0.9088791773756995,0.8901960338516468,0.8801833707124018,0.025568944086396556
283,4.062089920043945,0.45727495217194486,0.01562528610229492,0.009882042301677175,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.8546751920645727,0.8177451189587113,0.8680651872399445,0.8281466712898753,0.8763889149204682,0.8489832838838359,0.02260955915732118,100,0.8620908162514955,0.8387343310826006,0.8685238095650177,0.8259395836155979,0.8819725326766966,0.8554522146382817,0.020340835354668692
284,4.307201957702636,0.36542494717663115,0.0,0.0,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.8842847418068658,0.8543709324655928,0.8896931345353676,0.8898491678224688,0.8734713735927327,0.8783247088279802,0.013383517472973299,58,0.8806551714513009,0.8761503818768314,0.9006877509631683,0.8949169763243948,0.8824892391217728,0.8869799039474936,0.00925579869839047
285,3.708945083618164,0.7193106341920531,0.0031250953674316407,0.006250190734863282,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.46493788291354665,0.479817694441481,0.4871619278779473,0.4819608183079057,0.475055447264185,0.4777720676186337,0.007517334894063117,282,0.4712434207301703,0.4853696680502175,0.48486769568840665,0.4919445689354694,0.4901985048801292,0.4847247716568786,0.007270080736680353
286,7.11676025390625,1.2929778132016179,0.009374904632568359,0.0076545776181261935,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.6143951181561802,0.6481522724847968,0.6468880027739252,0.6071688626907074,0.6132878197198585,0.6259821854428395,0.017762502124840037,262,0.6293960729607883,0.643475914360629,0.630802093625934,0.6183122685075759,0.6246733230332742,0.6293319344976404,0.00831087657564586
287,7.478813934326172,0.9914250859402086,0.0031256675720214844,0.006251335144042969,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.7871189098512108,0.8154659660727622,0.8042302357836338,0.7898231622746186,0.662371377966038,0.7718745962302074,0.05560801046093224,216,0.8130516521212564,0.8183354921230629,0.7911499087796506,0.8178856867720994,0.663314985166323,0.7807475449924784,0.05955546316066502
288,8.263852977752686,1.096099155931573,0.00937509536743164,0.00765473336882615,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.8373304240007781,0.8458417795796438,0.8359483356449376,0.8139736477115118,0.8161334357936298,0.8298696826528911,0.012559917874672652,131,0.8567824451774297,0.8555611932313065,0.8400413910104381,0.8365582869487057,0.8255711722194725,0.8429028977174706,0.01184656319941217
289,6.5511720180511475,1.4651971975986333,0.0062504768371582035,0.007655239463427198,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.8554884275017018,0.8012896084498028,0.8590585991678225,0.8201542995839113,0.8647848958528569,0.8401416546663436,0.024941683804428735,113,0.8554801852148257,0.8109832681880755,0.8734227807212498,0.842526268894144,0.865783175171554,0.8496391356379698,0.021932982504383053
290,6.2132542610168455,1.1700086920317987,0.009374761581420898,0.007654460885674864,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.8326734659146164,0.8676544329456952,0.8632108183079057,0.8772711511789182,0.8693111106946058,0.8619888715603273,0.015385782694606276,78,0.8504979978268922,0.8795475384614787,0.8525500567541162,0.8905153013390518,0.8793631428407565,0.8704948074444591,0.01602064892300515
291,6.604013156890869,1.2570236175588165,0.00625004768371582,0.007654713864777376,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.8888468832052904,0.8474714605782567,0.8664008321775313,0.8557558945908461,0.8529350345491121,0.8623072872746175,0.014664870120208763,77,0.9013461251579219,0.8616640057112084,0.8740193454257176,0.8729820058914118,0.8764770785745327,0.8772977121521585,0.013059750331215257
292,6.850970125198364,1.190958454892623,0.0,0.0,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.880528542254206,0.9052231142643766,0.8942354368932038,0.857116851595007,0.8996842629730979,0.8873597458808258,0.01719399091686047,43,0.903465906982817,0.9162662872079399,0.893821265479399,0.8619109876514951,0.9028835751237858,0.8956696044890874,0.01833088984089539
